149,6.8556286e-11,1.2985055e-10,9.444243e-11,4.4292844e-10,1.0,5.328449e-10,6.872173e-12,1.9772888e-11,8.361766e-13,1.5434074e-11,8.9506097e-10
150,3.0803848e-09,1.9037147e-10,1.4195664e-11,1.5642946e-12,2.5788694e-12,4.8784636e-13,2.7009187e-10,1.6340939e-12,6.076452e-14,1.0,7.214284e-11
151,4.435072e-15,3.0762024e-14,6.520975e-13,1.28102705e-14,1.579951e-11,1.0,4.6766306e-11,6.532029e-13,2.58408e-11,2.1378937e-11,1.6629406e-10
152,1.1526078e-11,3.3078809e-12,8.215934e-11,2.470546e-09,5.5462683e-11,1.9563907e-10,1.0,5.79841e-11,5.4804037e-09,1.01334496e-10,2.6453711e-10
153,1.1858932e-08,1.2467697e-09,1.9041415e-09,2.2779974e-10,6.241999e-07,3.796702e-09,7.3136334e-07,1.4990944e-09,5.024122e-11,0.99999857,8.30321e-08
154,4.4406026e-10,2.8201849e-11,3.17227e-08,1.0,9.6915066e-11,5.137557e-11,1.12549925e-08,1.3313419e-09,2.9248783e-09,1.2229372e-08,4.2811674e-11
155,6.662525e-08,6.217929e-07,1.0888173e-07,3.8509813e-09,3.056103e-08,6.931406e-08,1.0006495e-08,1.3256485e-05,0.9999858,7.1802914e-10,1.2141126e-10
156,6.7583255e-13,3.9407732e-13,1.529935e-13,1.8738104e-10,3.04772e-10,3.4179768e-09,1.3723009e-10,8.637756e-08,3.699723e-11,6.624973e-11,0.9999999
157,3.0166882e-09,6.730804e-11,1.4125359e-11,8.994823e-12,2.243541e-12,3.136174e-11,4.0277457e-09,2.7158892e-10,8.147155e-13,1.0,1.707563e-10
158,3.9741269e-10,6.7258586e-12,2.1647875e-10,1.1635559e-09,7.2239593e-12,4.4319373e-10,0.9999999,2.7076895e-11,7.2024285e-08,1.6566912e-10,1.6075956e-10
159,3.1608496e-09,7.612327e-11,4.3159547e-09,1.1152313e-06,9.444908e-13,8.8491736e-10,0.9999989,7.466416e-11,2.142148e-08,6.129869e-09,1.4708739e-09
160,6.6677326e-09,2.0341244e-10,8.960972e-09,5.5386993e-09,1.0115755e-09,1.57701e-08,0.9999989,6.3900224e-10,1.0366666e-06,3.4551386e-09,2.0301563e-09
161,1.74482e-08,1.4492757e-09,1.7091043e-09,2.3462063e-08,6.066838e-10,1.2083011e-09,2.249329e-06,1.0958325e-07,0.9999976,4.4286803e-11,7.6233636e-10
162,6.0612596e-12,1.096111e-11,2.4083794e-11,1.0,8.734776e-12,1.0828274e-13,2.1469686e-08,4.2302112e-10,4.6978926e-10,3.361118e-13,1.1173265e-08
163,1.3365786e-09,1.3449691e-09,3.9892973e-09,0.99996984,3.5582663e-09,7.30913e-12,2.8963506e-05,1.4243479e-08,1.3106325e-08,1.3332991e-09,1.2148276e-06
164,5.6531793e-08,2.7610737e-08,2.4332567e-09,6.8968964e-10,1.0901836e-06,3.9098986e-06,1.9982886e-09,8.8062874e-10,3.1843302e-11,0.9999949,4.7472684e-09
165,8.6367156e-11,1.5004182e-11,3.1123634e-12,3.6545126e-07,5.1833197e-08,1.5422467e-11,1.312061e-07,4.0235807e-07,9.180755e-10,2.3554072e-11,0.99999917
166,1.6341401e-06,7.633708e-10,5.2754285e-09,1.21568515e-08,8.7592764e-07,9.075284e-07,5.5616636e-07,9.0736046e-07,3.3598668e-09,0.9244021,0.07559309
167,1.6575989e-13,2.8661355e-12,3.832284e-13,1.0430993e-11,4.1539135e-08,9.1908134e-11,3.691622e-12,3.5508203e-09,1.071765e-12,1.0142668e-07,0.9999999
168,1.4645728e-09,2.8115668e-08,2.513586e-07,3.4642975e-10,2.5645953e-05,0.99991536,6.7683936e-10,4.6020315e-08,7.827972e-09,6.1447467e-06,5.248946e-05
169,2.0390727e-08,1.9983285e-07,1.751547e-10,1.2241076e-09,9.138066e-09,0.9999995,1.96773e-07,2.651979e-09,9.2438786e-09,1.9546945e-08,1.4089472e-09
170,3.7408246e-10,1.5504006e-10,2.0517077e-10,3.236932e-10,6.70005e-11,7.1924346e-12,1.0073219e-12,1.0,1.7836921e-08,2.173482e-12,1.0260823e-10
171,2.4907418e-11,1.9476226e-10,3.5154545e-13,9.39101e-13,8.557033e-11,5.652798e-12,1.3027152e-10,1.540351e-12,2.4279686e-14,1.0,2.847665e-11
172,3.402222e-10,9.507319e-11,1.0788956e-10,4.6973103e-10,6.2470545e-10,1.1225519e-11,1.2781167e-12,1.0,8.330105e-09,3.647153e-12,3.7642454e-09
173,1.167233e-08,1.5309597e-09,3.3662828e-09,8.808049e-09,5.361908e-10,1.1682308e-08,5.6200737e-08,6.6385614e-10,4.7182022e-11,0.9999999,1.199718e-08
174,3.9774903e-09,3.7281794e-08,0.9999927,1.0618335e-09,4.8816755e-06,2.0807158e-06,1.01140046e-07,6.559687e-09,8.094746e-08,1.3926618e-08,4.014394e-09
175,4.1603325e-08,8.6032764e-10,4.330633e-09,2.3167798e-08,4.592123e-06,2.1886438e-08,1.1676645e-11,0.99999523,1.744547e-07,2.0602701e-10,2.1066606e-09
176,7.2810202e-09,1.1080531e-07,1.285808e-07,3.7497163e-08,0.9999584,9.025271e-06,1.0130532e-07,2.8753307e-08,7.762941e-10,8.853214e-08,3.2023345e-05
177,2.0474445e-12,1.9079877e-12,6.428215e-11,1.0,2.2624793e-12,4.8154883e-13,1.02686e-09,1.9525872e-11,8.685737e-11,1.1048633e-12,1.5118087e-12
178,4.615724e-06,2.6175917e-08,3.6839596e-05,1.367734e-08,3.7139474e-05,0.9997992,8.703063e-07,1.1572823e-06,6.224795e-07,4.8108805e-06,0.00011468866
179,9.620039e-06,5.6584042e-08,8.785627e-09,7.8947906e-08,6.4909194e-08,1.3922216e-05,0.99996114,1.16056365e-08,1.5067795e-05,5.1272437e-08,2.2146459e-08
180,6.8056133e-10,3.9257944e-11,1.0221781e-12,3.032826e-11,7.105039e-10,1.9594961e-11,8.43587e-09,1.0617756e-10,6.5757165e-13,0.99999964,3.5728377e-07
181,3.6952922e-08,1.726603e-07,0.99999964,8.93013e-09,1.890504e-09,2.9882425e-09,1.3316316e-08,1.1533612e-08,6.457618e-08,5.009292e-09,2.7399072e-09
182,4.7553467e-10,3.4598888e-10,4.303298e-10,1.9175848e-10,1.6873033e-09,2.7522819e-11,3.287657e-13,1.0,1.4369048e-08,9.841004e-12,1.3264487e-11
183,2.6375051e-11,1.0,9.437859e-09,6.2686523e-12,3.5535068e-11,8.397425e-09,1.3527389e-12,3.03373e-11,6.4883494e-12,2.4778912e-11,1.1246194e-12
184,8.317527e-10,2.2003814e-09,1.8871236e-11,6.604472e-11,1.0,7.2778344e-10,2.3129208e-10,2.0008101e-11,6.801966e-11,7.2569456e-10,6.010373e-09
185,1.2179241e-05,5.559273e-06,4.0160764e-08,8.7820915e-09,1.7429125e-09,2.7006448e-07,0.99997437,1.9971615e-09,2.5720604e-07,7.413371e-06,7.106066e-10
186,2.591678e-10,6.04025e-10,5.49928e-10,9.2355554e-11,7.0314123e-12,2.3041673e-10,6.4290395e-10,6.541689e-10,1.0,5.557148e-13,1.4889289e-13
187,1.0939127e-09,1.8970572e-09,8.581636e-10,3.1200905e-06,1.5408457e-07,4.022636e-11,0.99999046,3.0092533e-08,6.2498502e-06,2.391158e-09,5.7284502e-08
188,4.8156537e-09,6.0403105e-09,9.55596e-09,5.4764746e-07,7.655112e-11,7.645035e-06,0.99999034,3.1152927e-09,1.3793693e-06,4.4194635e-09,3.811145e-09
189,0.0050341566,1.5462876e-06,6.2051434e-08,1.6257219e-07,0.0027342592,0.9758632,1.1804711e-06,0.0001573041,1.7475325e-06,1.103928e-05,0.016195301
190,1.0,9.897557e-11,3.5677482e-11,1.8154324e-10,6.7203874e-11,7.4861815e-09,1.9041577e-10,2.6385467e-11,3.500953e-10,2.2337387e-11,1.05991035e-10
191,6.0436e-11,1.0288071e-12,2.9570804e-10,7.978865e-10,6.177445e-13,2.892676e-10,1.0,2.9326232e-11,1.0785942e-08,5.3159598e-11,6.4263886e-11
192,4.9513693e-07,1.814911e-07,1.778434e-08,3.9869671e-10,4.145818e-08,0.99999833,2.6778199e-07,1.629541e-08,1.372598e-07,5.1909905e-07,1.3872322e-08
193,3.7735397e-09,9.436877e-11,6.550101e-11,6.9703154e-10,1.9392783e-10,2.3054406e-11,2.0855737e-12,0.9999999,1.06054884e-07,1.4611506e-12,3.188029e-11
194,3.9101163e-08,6.3480132e-09,6.055471e-12,1.4552872e-09,8.352916e-10,1.0,2.8727463e-09,6.734531e-10,1.3179184e-09,5.3457744e-10,3.8899162e-10
195,5.136687e-09,8.612479e-09,3.0391636e-09,4.2661194e-10,4.7940056e-09,5.499563e-09,7.892272e-13,0.9999994,6.073973e-07,4.578587e-11,3.756092e-11
196,5.236607e-11,1.1426513e-09,0.99999976,2.988012e-11,4.781211e-10,2.2561002e-07,1.3961338e-09,9.386003e-11,5.914053e-09,2.5578912e-09,2.1625412e-11
197,1.9063786e-09,5.527978e-10,2.3485383e-09,1.4797304e-09,1.2403629e-08,7.0582686e-09,9.251398e-12,0.99999976,1.2442935e-07,4.805631e-10,4.7459086e-08
198,7.7073285e-11,1.604964e-10,6.9483214e-10,4.9806526e-10,1.0,3.5329588e-09,5.5141287e-11,4.8770824e-11,9.46884e-12,4.9460304e-11,2.86707e-09
199,1.5804233e-10,4.8005202e-12,3.4506917e-10,0.99999905,2.45958e-12,3.6272738e-12,9.5333513e-07,7.171185e-11,7.281733e-09,1.6143239e-13,5.235311e-09
200,2.9747329e-12,2.1804206e-12,1.4527365e-12,1.1577356e-10,1.0,6.8212038e-12,3.2946406e-11,1.8649947e-12,1.4199739e-13,1.1413724e-10,4.157427e-11
201,1.5239596e-12,7.831162e-12,1.2910601e-13,1.0033933e-11,1.0,2.0038949e-12,5.9519655e-12,4.338129e-12,1.8083854e-14,6.75765e-11,6.85404e-09
202,6.8792806e-12,8.588025e-09,1.0,8.950178e-11,6.2589905e-11,9.660128e-12,1.0485291e-11,5.6653432e-11,3.734957e-10,1.718253e-10,8.517784e-12
203,2.4263957e-07,3.1386153e-07,5.9034364e-09,1.9375866e-08,5.1881793e-06,0.99999404,8.948875e-08,9.1232083e-10,3.048159e-08,4.6583484e-09,4.8528004e-10
204,6.5776723e-10,5.064505e-09,2.0031615e-08,5.1521515e-10,1.4049143e-09,1.217022e-08,3.5742562e-09,1.1285543e-07,0.9999999,3.5657546e-11,4.6201713e-11
205,2.2829256e-09,7.600417e-09,5.8920198e-09,1.8081409e-10,7.661175e-11,7.8208845e-10,1.9371326e-08,1.6344806e-08,1.0,1.9433172e-11,2.68674e-12
206,7.8238756e-08,2.3819764e-09,1.6048406e-11,1.5515786e-09,1.9727578e-10,0.9999999,1.8327741e-08,1.6797243e-10,2.1191071e-09,1.3984338e-09,6.3081276e-11
207,2.2827151e-10,3.1033866e-11,5.901618e-11,5.1686083e-10,3.614559e-10,3.7937063e-11,1.9420192e-12,0.9999999,5.5962943e-08,7.0490965e-12,3.0324425e-09
208,2.583855e-06,3.4953498e-09,1.5980861e-08,6.205611e-07,8.131595e-10,1.0845483e-07,0.99999416,1.7302156e-08,1.0945363e-06,5.9255086e-07,8.274341e-07
209,2.4377275e-10,3.0500538e-09,1.0,4.1756834e-10,1.5076846e-09,3.096065e-09,1.8699675e-08,5.9688315e-10,4.8702667e-08,4.9472897e-09,1.2439941e-10
210,2.4587234e-08,1.2828985e-08,4.730043e-10,1.4564754e-05,8.124713e-09,5.2563126e-10,0.99812454,1.6927085e-07,6.906919e-07,4.276202e-06,0.0018556829
211,9.0548514e-07,2.4137345e-09,2.0055344e-09,3.2760183e-10,1.8651692e-06,0.9999846,1.4455962e-09,1.8303228e-07,1.7082121e-07,1.3578727e-08,1.2181653e-05
212,4.1891553e-11,1.1922696e-09,1.0,3.8054837e-11,7.11602e-12,3.340093e-09,2.371491e-09,1.2410286e-11,6.8578583e-09,3.2540434e-13,3.6690808e-13
213,2.209622e-12,3.544693e-11,4.4213057e-11,2.3321397e-12,3.212214e-10,1.0,4.374107e-11,4.888722e-12,2.1209774e-11,1.413871e-10,1.5880297e-11
214,6.184149e-10,2.5617433e-09,4.906989e-10,2.9388298e-09,0.99999976,2.2188635e-07,6.6335194e-11,6.765348e-11,2.7325198e-11,1.7543826e-10,4.0624872e-09
215,4.750331e-06,3.0642344e-08,8.5585896e-08,4.5702112e-07,0.69328594,0.30669698,8.45057e-09,5.6325854e-07,6.157142e-08,7.0556107e-06,4.088076e-06
216,6.6625816e-09,1.265646e-08,1.999894e-07,3.3659337e-08,2.2008697e-09,3.3616097e-08,7.771028e-07,2.4121093e-07,0.9999987,3.095215e-10,9.400313e-10
217,4.2937322e-07,9.06346e-08,8.6751665e-05,1.0769204e-05,2.9673052e-07,3.4337986e-06,3.2814285e-06,0.000105677755,0.9997892,6.177122e-09,3.4786808e-08
218,0.9999999,1.3820336e-09,3.9895445e-10,2.6674615e-10,2.0403987e-09,6.969777e-08,1.2684431e-09,8.923573e-10,7.712644e-09,1.7783934e-11,1.2446039e-10
219,3.3919502e-08,8.331552e-09,2.6589314e-08,4.13573e-09,7.315054e-09,4.916093e-08,3.3878546e-06,1.1647621e-07,0.9999964,1.85638e-10,5.9487165e-10
220,7.0258452e-09,4.34741e-10,2.1707125e-10,2.1471586e-10,0.9999999,1.727603e-09,6.348246e-08,5.374069e-11,4.1578965e-10,2.4225136e-11,9.335642e-10
221,2.6380874e-07,4.3330917e-09,7.807778e-08,7.542309e-07,3.4996206e-09,1.2649023e-08,0.99999833,1.3491028e-09,2.1242595e-07,2.6750914e-07,3.6454555e-09
222,6.165351e-11,1.1151532e-11,5.110634e-10,1.0,6.3177822e-12,7.4144935e-12,4.4285855e-09,8.402992e-11,4.824045e-10,4.5381044e-13,6.6672146e-10
223,3.853782e-07,1.3316623e-11,4.5556593e-11,1.41518814e-08,8.4839e-10,8.650764e-11,1.10189376e-07,5.0698496e-08,7.6427703e-10,1.0974879e-09,0.9999994
224,1.6726971e-10,2.5723395e-09,6.009255e-11,2.8807284e-10,9.353025e-09,1.2147541e-08,3.9376187e-09,4.464626e-11,7.2243457e-12,1.0,1.7420355e-10
225,8.593756e-14,4.5997477e-14,1.5270438e-12,6.41886e-13,1.0,1.6002823e-16,3.8985508e-12,6.998567e-15,2.031539e-15,7.5138675e-15,8.538486e-13
226,2.3813405e-09,2.5824862e-09,2.0896864e-09,9.582243e-09,1.0,2.9683457e-08,1.3048123e-09,1.5306263e-10,2.3085388e-11,4.02687e-09,5.3658167e-10
227,1.0,2.1806836e-11,1.8066938e-09,3.8340964e-10,3.448471e-10,2.4131641e-09,1.1226553e-10,3.2490725e-11,5.4036536e-10,8.39248e-12,3.1195768e-11
228,1.414121e-11,1.0000007e-10,3.9729908e-10,1.2431882e-09,1.7333213e-11,1.1686605e-09,1.0,2.710316e-10,1.8378502e-08,3.504962e-10,6.275074e-09
229,5.0392163e-11,2.1740233e-10,5.280492e-10,1.0,4.6788746e-09,4.436909e-11,4.2826254e-09,5.4394796e-08,1.3069992e-09,5.2409777e-10,9.2398944e-10
230,3.9476425e-05,1.0646408e-07,1.0495539e-06,1.130813e-06,0.9568966,0.042057417,0.00096773624,4.9664675e-07,2.6063177e-05,1.5510351e-06,8.300204e-06
231,7.567162e-09,9.335247e-11,1.5354919e-10,7.4277175e-11,7.1257147e-09,1.0,1.1101951e-08,4.2048795e-10,8.1319834e-10,1.142236e-08,6.1018213e-09
232,5.253717e-11,1.1211676e-11,1.0289869e-10,9.305455e-07,1.7592042e-11,7.79359e-10,0.9999982,8.514448e-10,6.824983e-07,4.4644713e-12,7.438263e-08
233,3.680135e-12,5.891289e-13,3.8771204e-12,3.041167e-12,1.3184049e-11,2.1724036e-13,1.8510997e-15,1.0,1.3097092e-09,6.7085436e-14,1.3586214e-12
234,4.8544723e-12,2.9573624e-10,2.0876147e-09,2.8112406e-09,5.5360272e-11,2.748062e-09,1.0,4.882862e-11,4.982929e-08,2.7156147e-10,2.6168967e-10
235,3.2610934e-09,5.153216e-11,6.112253e-09,2.8816743e-08,4.145556e-10,4.0285048e-08,0.99999726,3.8067403e-09,2.6000462e-06,5.641758e-10,3.346443e-08
236,5.2874526e-07,5.688156e-09,1.5541243e-09,1.892792e-07,0.9999988,3.4705403e-09,7.804729e-08,2.9199377e-08,1.6730533e-09,5.428497e-08,4.2877164e-07
237,8.4280966e-10,4.506069e-09,4.936761e-08,3.143088e-08,1.7868693e-07,6.684656e-10,1.8937428e-11,0.9999995,2.5175044e-07,7.778197e-11,6.1747456e-09
238,2.4017519e-10,2.7934827e-10,3.8187573e-09,1.6844084e-10,3.1450037e-11,2.1946088e-10,1.339234e-10,3.8097017e-08,1.0,5.036847e-13,3.2890116e-13
239,1.0827934e-11,4.6884887e-12,1.17765225e-11,1.1879929e-09,2.2663965e-12,5.1797017e-10,1.0,1.3548278e-12,2.000901e-08,2.0717107e-11,3.0131468e-12
240,6.1073515e-09,4.2642614e-09,8.2253215e-12,5.015965e-10,1.04230935e-08,1.0,4.5324108e-10,1.7707357e-09,3.358374e-10,4.900567e-09,1.4610368e-08
241,4.902249e-08,1.0023795e-06,3.6559e-07,6.573009e-08,0.9761489,0.015959907,7.155362e-08,1.3896747e-07,8.7930246e-08,2.0673278e-05,0.007868713
242,6.02057e-10,9.1279574e-11,2.0549505e-10,8.7712293e-10,9.5022434e-11,3.6385877e-11,9.274469e-13,1.0,2.785547e-08,1.132813e-12,1.8658719e-10
243,4.993808e-10,1.0468181e-08,8.7136305e-11,2.5587824e-11,1.3729425e-10,2.8882036e-11,2.4168132e-08,1.6300261e-11,1.022233e-12,1.0,4.1745028e-11
244,3.2863953e-10,2.9545605e-10,5.0719656e-10,7.398185e-10,3.336392e-10,1.8237852e-11,3.833471e-12,1.0,2.0730338e-08,9.0999135e-12,1.9325812e-09
245,6.497358e-09,2.3881313e-08,3.3947988e-06,2.1504725e-07,4.9767492e-09,2.833566e-07,1.9472157e-07,2.2230556e-06,0.9999937,2.563105e-10,2.5646123e-09
246,1.534609e-08,2.9155964e-10,3.936827e-10,6.8461725e-09,9.820114e-12,6.0931055e-10,0.99999976,1.8221489e-09,8.616413e-08,9.857742e-08,1.1721836e-08
247,6.07456e-11,4.2604574e-12,5.961745e-13,9.783077e-09,3.3692438e-09,1.5215132e-13,6.5675207e-09,7.465125e-08,4.0735092e-11,5.859725e-11,0.9999999
248,1.7978206e-10,1.1188166e-09,7.6315065e-12,3.9594928e-11,5.401681e-08,1.0,5.9982647e-10,1.561372e-10,1.00185825e-10,3.030853e-09,1.6469402e-10
249,6.3026334e-10,2.1127704e-09,1.1843462e-08,2.7185243e-08,3.4704467e-08,1.387334e-09,8.688502e-11,0.99999976,1.5485422e-07,5.397431e-10,9.2729344e-08
250,1.6389681e-10,7.8898166e-11,1.7189938e-10,1.0990513e-09,3.4786113e-12,1.0711153e-12,1.0,2.639332e-11,1.5918136e-08,8.1885645e-09,4.9485967e-11
251,1.12590634e-07,6.6324e-09,0.99999964,7.189648e-08,1.295817e-08,1.9546574e-08,4.9029305e-09,9.408398e-09,8.1654356e-08,5.124889e-08,2.1935835e-09
252,1.7604704e-10,1.9097117e-10,1.8303071e-09,1.2144147e-10,8.149136e-11,9.927585e-10,1.6105612e-09,3.785969e-09,1.0,1.851106e-12,1.2742198e-12
253,2.8178574e-06,6.6576854e-07,3.143646e-10,1.2986834e-08,2.449631e-06,0.9999777,2.8196528e-08,5.478863e-08,1.8822245e-08,1.1619024e-05,4.594342e-06
254,3.2248707e-11,2.9789986e-11,4.7704857e-12,6.002565e-11,1.0,9.472847e-09,1.2353678e-11,2.7414524e-11,4.313434e-12,1.488672e-11,2.318443e-09
255,2.0612019e-11,5.6818596e-13,1.3928474e-11,1.5260397e-07,1.2802561e-12,1.3275163e-11,0.99999964,7.940206e-11,4.0079822e-08,5.050624e-12,2.5429716e-07
256,2.8587146e-09,3.778393e-09,2.0192571e-08,2.6745173e-10,4.22478e-06,0.99999404,2.4753767e-08,7.752627e-09,2.5340688e-08,1.1754742e-07,1.490646e-06
257,9.643601e-11,4.7838643e-11,1.815041e-10,5.5866665e-11,1.5851789e-11,8.2115315e-11,9.372646e-10,4.6340145e-09,1.0,1.6434045e-13,2.4346988e-13
258,1.3688379e-09,1.6816157e-10,2.3494695e-10,1.1485934e-08,1.1002918e-11,1.4043091e-09,1.0,2.9316347e-10,4.0052935e-08,1.1046731e-09,2.8436733e-09
259,2.8074531e-08,1.7848771e-11,2.6132537e-11,8.702751e-11,1.2791983e-10,3.8292286e-10,0.9999999,3.4774403e-10,5.741773e-08,4.7742454e-08,4.55722e-10
260,1.1846867e-10,8.192838e-11,4.19757e-11,9.2698843e-07,1.6729561e-10,1.9882604e-11,2.8971801e-08,6.750644e-07,4.1237708e-10,6.492586e-08,0.99999833
261,2.2223896e-09,3.02758e-10,1.2764082e-07,1.8550474e-11,4.2715804e-08,0.99999976,1.1097461e-08,3.4377065e-10,3.2522454e-08,1.4643507e-08,1.5182308e-10
262,1.0,1.74926e-11,3.544411e-10,7.282424e-12,5.1929466e-10,7.896034e-11,1.5871288e-09,6.622823e-12,1.089301e-09,8.394625e-12,9.426547e-12
263,4.893365e-07,0.9999988,4.981173e-07,1.7983243e-08,2.374848e-08,5.689328e-09,1.3607094e-09,1.08072484e-07,1.67194e-09,4.342934e-08,5.6605604e-08
264,1.5195259e-10,9.047591e-09,2.7642885e-10,6.886843e-08,0.9995079,2.0014961e-06,5.829117e-10,4.2645233e-08,2.1044213e-09,5.7745567e-08,0.0004898995
265,9.411488e-08,4.2134474e-08,3.4570236e-10,3.1420686e-08,6.4094166e-08,0.9999994,1.8551904e-07,1.0911745e-08,1.9368766e-08,3.7416253e-08,1.0829107e-07
266,1.3322227e-10,2.7733392e-11,5.354997e-11,8.633325e-12,1.12073614e-10,6.230318e-12,1.9907954e-14,1.0,3.4517698e-09,5.1200125e-13,1.4746943e-11
267,1.8630975e-09,2.3143708e-10,7.484087e-10,1.7546396e-06,1.099334e-08,1.5205917e-10,0.99999726,4.312639e-09,2.1058574e-07,3.0093664e-11,6.580306e-07
268,2.0634133e-11,1.3750469e-10,1.0,2.7814828e-10,2.4738914e-11,4.4193688e-10,1.1828305e-10,5.9556825e-11,2.3733326e-09,1.8238105e-10,2.0482891e-11
269,1.2150485e-10,4.4648604e-11,2.5427527e-12,3.515296e-10,2.8974299e-07,1.6207631e-09,7.216332e-10,1.0219598e-07,6.02039e-11,5.049859e-07,0.99999917
270,2.196626e-11,8.987003e-12,2.8205062e-12,7.625763e-11,2.747024e-13,5.3615046e-12,1.0,8.68194e-12,3.0173846e-09,1.905244e-10,7.4392166e-11
271,7.825017e-10,2.345368e-10,2.3936493e-09,2.8845548e-10,2.2758084e-09,2.8665925e-10,7.6821785e-13,0.9999999,1.15602596e-07,4.4987406e-11,7.6674933e-10
272,8.5300544e-13,6.888498e-12,1.6351314e-13,2.1264243e-12,7.2501236e-14,2.3889785e-13,1.0,7.953206e-13,2.3882168e-10,1.1294055e-10,6.2659266e-12
273,2.3379276e-09,3.7442138e-10,1.1163403e-11,5.863598e-09,1.7637107e-07,1.2600464e-09,7.613361e-08,4.5458158e-08,1.9469617e-09,3.2661351e-10,0.99999964
274,5.304714e-12,1.0,9.3138995e-12,4.7785174e-12,3.9613552e-09,2.6706105e-12,5.1180766e-14,9.0617444e-11,4.4534716e-13,6.4446135e-12,1.0654498e-10
275,9.8762575e-11,5.196199e-11,1.4364765e-11,3.898339e-08,7.6617557e-10,2.7376197e-11,9.043683e-09,4.0034564e-08,7.012404e-11,5.049767e-05,0.99994946
276,1.8947045e-11,2.3157964e-12,1.9260482e-10,1.7301256e-09,1.7577007e-08,2.2857977e-08,8.375281e-10,6.501443e-08,4.7301796e-10,1.0272483e-08,0.9999999
277,7.34835e-11,6.2538273e-12,1.1105962e-09,8.740161e-06,1.3418158e-13,1.0702945e-14,0.99998975,6.958183e-10,1.5969847e-09,2.9756107e-08,1.4014179e-06
278,4.0607345e-10,3.4665118e-11,5.0806626e-09,1.0386557e-06,6.2615205e-11,8.783839e-09,0.999998,3.034582e-10,9.985206e-07,6.696165e-11,5.1454956e-09
279,4.8453627e-11,1.2668098e-11,2.887711e-09,1.0,4.5212597e-12,2.9354998e-11,2.8845015e-09,4.6163486e-11,2.5524466e-10,7.2441914e-11,1.3915388e-11
280,1.9311655e-10,1.7543429e-10,1.2301908e-10,2.3795266e-11,2.598112e-10,1.3407821e-11,1.7376352e-14,1.0,7.1622734e-09,2.0446659e-12,7.6912e-12
281,2.3528578e-08,2.444346e-08,2.3967571e-08,6.908808e-10,4.835514e-10,8.398066e-09,1.0308462e-08,1.8824728e-06,0.9999981,6.0411336e-11,2.0306831e-11
282,1.8347845e-10,6.0614035e-11,3.916772e-10,1.0232201e-05,4.74242e-11,2.9348895e-08,0.9999851,8.322084e-10,4.621498e-06,6.636798e-12,3.2360045e-08
283,0.99998677,1.7996546e-08,1.0421882e-08,9.3565774e-07,7.314969e-09,2.8189365e-06,2.1335151e-07,1.9281211e-07,3.3742387e-07,1.2529304e-07,8.633764e-06
284,3.538391e-10,7.860579e-12,9.87568e-11,1.3103373e-07,4.906338e-12,1.387738e-10,0.99999964,1.2870467e-10,1.907486e-07,2.7694583e-11,5.9925362e-09
285,8.146281e-10,5.8549693e-10,3.559127e-09,1.0294486e-09,4.6834353e-10,3.1435194e-09,5.4682605e-09,2.2219334e-08,1.0,5.733248e-12,8.148667e-12
286,4.658781e-06,1.7470011e-08,1.0395174e-06,6.5743683e-07,0.99995375,9.318019e-06,1.5030125e-07,2.6539844e-08,2.6975789e-08,3.0417394e-05,5.613665e-08
287,5.68742e-10,5.4098132e-12,4.5884144e-11,4.3136755e-10,5.701599e-12,3.819269e-11,0.99999964,6.656675e-11,3.4666303e-07,2.3384172e-10,1.0874032e-09
288,1.025712e-11,1.2829747e-12,6.8075432e-12,4.3730705e-12,1.0,3.922403e-12,8.872468e-11,1.2020108e-12,1.6497609e-13,2.4115523e-10,1.01855184e-10
289,2.4570227e-05,0.9999517,2.2084827e-05,1.9945527e-07,1.7646903e-08,2.1583581e-07,1.8276444e-09,7.7248046e-08,8.99907e-09,1.0251076e-06,1.9600368e-08
290,4.0044986e-12,1.5765583e-11,5.336741e-09,5.842288e-13,1.8481394e-08,1.0,3.746482e-09,6.5856286e-11,5.685947e-10,3.0637307e-10,8.895505e-09
291,1.924072e-06,0.00013779511,9.781608e-07,3.7558197e-09,0.99985147,7.296943e-06,1.6571294e-08,2.0644327e-08,7.61464e-09,7.365764e-09,4.131351e-07
292,1.2522314e-09,9.509792e-10,1.3665971e-09,9.7403285e-09,1.0,1.1144191e-08,1.1439666e-09,8.3565134e-11,8.560134e-11,4.216388e-10,1.9563944e-10
293,0.9999231,3.4931802e-10,9.0427645e-11,3.2681785e-10,3.526931e-07,3.4611294e-05,9.599177e-09,6.776333e-08,1.755974e-08,8.245199e-09,4.187979e-05
294,7.3237196e-08,2.4405762e-07,3.518573e-08,4.360019e-07,0.00011398444,0.9998847,2.0423346e-07,6.9136604e-08,8.22621e-08,6.638196e-08,4.6223434e-08
295,1.1211151e-09,4.6744836e-10,1.9603734e-09,6.6732575e-10,6.50259e-10,8.208091e-10,1.6875262e-08,4.3054538e-08,1.0,4.3207547e-12,4.215871e-11
296,5.0273536e-09,1.3272965e-10,2.930521e-10,3.6535798e-07,3.5577197e-13,1.1987152e-09,0.9999995,2.7864092e-10,1.459906e-07,2.2128875e-10,5.51313e-10
297,7.728524e-09,3.825147e-08,4.359989e-08,7.6259304e-10,3.4989203e-09,5.975926e-08,6.9799916e-10,1.2905804e-06,0.99999857,5.7358892e-11,5.8851875e-11
