149,2.9395574e-07,1.2081701e-08,7.697502e-09,1.8259719e-07,0.9999993,1.8151552e-07,1.4086566e-09,6.076092e-09,6.0991057e-09,5.2625837e-09,1.360197e-08
150,2.9764257e-11,5.212347e-10,5.2636133e-12,8.454589e-13,2.605055e-13,1.1637629e-12,4.5523092e-11,8.389583e-12,6.497457e-14,1.0,4.3675692e-12
151,5.846413e-13,8.3310263e-13,9.305589e-12,1.9931085e-11,2.7057734e-08,1.0,3.8231662e-09,9.82451e-10,3.2628504e-09,8.163531e-10,7.5730505e-10
152,1.2799134e-10,1.2039417e-10,4.2678228e-10,2.4553444e-09,1.7413015e-10,1.1001859e-09,1.0,1.409843e-09,3.89957e-08,4.4689095e-08,3.978071e-10
153,3.9194434e-10,1.3173548e-09,6.073552e-10,1.4907661e-10,1.1046135e-09,1.2890321e-09,3.2076343e-07,8.019051e-09,3.6050746e-11,0.9999994,2.1460185e-07
154,3.8667775e-10,2.6030511e-11,1.7237893e-08,1.0,7.237166e-10,2.7810002e-10,2.6784615e-08,4.2486414e-09,1.3273263e-08,1.899879e-08,5.381619e-11
155,1.7403939e-07,1.2482846e-07,3.819121e-07,5.0212286e-08,7.0964035e-07,2.82755e-07,6.263506e-08,2.7964825e-05,0.9999702,1.8019469e-08,3.3740828e-09
156,6.523082e-14,9.00529e-12,8.674288e-12,2.8790856e-09,6.693647e-11,9.194098e-09,2.3455022e-09,5.801372e-07,1.8968127e-10,1.01758026e-10,0.9999994
157,3.5266068e-10,3.786356e-10,1.9644629e-10,1.4680909e-10,3.017114e-12,1.5992042e-09,1.2907337e-07,2.7737536e-07,3.7307386e-11,0.99999964,3.6599515e-09
158,1.5192483e-09,1.7137024e-11,1.5362451e-09,3.874848e-09,2.3773541e-10,1.2003628e-09,0.99999976,3.208296e-09,2.5331593e-07,3.329978e-09,4.817071e-08
159,1.5490297e-08,2.7465195e-09,9.581328e-08,5.322686e-06,3.9013937e-10,5.2400203e-08,0.99999356,5.8699405e-09,4.028373e-07,4.1521469e-07,2.6983859e-08
160,7.3275626e-09,9.198359e-10,1.2717623e-08,3.2640898e-08,4.5145118e-08,9.15095e-07,0.9999902,1.2042319e-08,8.663132e-06,9.1695526e-08,1.9220598e-09
161,5.245105e-08,5.8853944e-09,1.6785672e-08,5.0271655e-07,1.7699502e-08,1.3261721e-09,7.727125e-06,2.3485584e-06,0.9999888,1.4492713e-09,5.969542e-07
162,1.12861664e-11,6.723797e-11,3.0241235e-10,0.9999999,2.276363e-10,2.0744099e-12,6.349299e-08,8.5061347e-10,5.2247113e-09,3.919339e-11,3.4010816e-09
163,2.508112e-10,8.222215e-10,6.41029e-09,0.99998367,3.4839118e-09,7.1521122e-12,1.2317398e-05,6.411211e-08,2.358485e-08,1.9116321e-08,3.8638686e-06
164,6.7020306e-07,6.903682e-08,5.7929512e-08,1.0248362e-08,0.0030313137,0.00013184396,1.4114323e-08,1.667321e-07,7.1432336e-09,0.99683577,1.71194e-07
165,3.5995004e-08,5.2143278e-08,4.8008766e-09,0.00011927357,8.6559055e-07,5.3226096e-08,1.126681e-06,2.7838216e-06,4.7100448e-07,8.114846e-09,0.9998753
166,6.0061454e-09,2.7292044e-10,3.4607773e-08,2.2695995e-07,6.72381e-06,3.3330136e-07,4.038728e-07,8.810174e-06,1.5535049e-08,8.010968e-06,0.99997544
167,7.604944e-11,2.9427258e-10,9.481315e-10,1.8113439e-09,1.4063173e-07,2.7962132e-08,1.4133261e-09,1.3343855e-07,2.92761e-10,2.5961407e-07,0.9999994
168,1.4837551e-06,7.3808237e-06,5.677223e-05,3.158172e-07,0.028379925,0.9592058,2.941961e-07,4.1455394e-05,2.983963e-06,0.0063693975,0.005934169
169,3.0065865e-09,1.4645535e-08,1.9212401e-10,7.521435e-10,1.4322927e-08,0.9999989,6.582514e-07,2.4894225e-08,1.10964145e-08,3.2404824e-07,2.448321e-10
170,8.42866e-09,7.887475e-08,4.0506663e-07,1.086053e-06,4.1080497e-10,2.7986762e-09,4.5540062e-08,0.99999726,6.068685e-07,1.2830344e-07,3.5439538e-07
171,1.2031078e-11,2.771157e-10,2.3834725e-12,4.3089195e-12,2.0245351e-10,5.988374e-11,2.4922033e-09,2.8599792e-10,1.3201104e-12,1.0,1.2016184e-09
172,4.8323057e-10,8.8582395e-09,1.2016281e-08,3.4320815e-09,4.4148613e-10,5.6810145e-10,3.9064e-10,1.0,1.6794699e-08,7.0666215e-09,2.700499e-08
173,6.230089e-09,8.300925e-08,2.2611193e-09,4.636375e-09,4.67781e-10,3.3034233e-08,8.206168e-09,5.8275527e-09,9.874363e-11,0.9999999,1.7835482e-09
174,1.07659886e-07,3.526336e-08,0.999998,2.9950449e-09,3.5384071e-09,7.462928e-07,4.8078924e-08,1.29116e-07,9.264172e-07,1.1867614e-08,4.1358863e-09
175,4.3228617e-08,8.765345e-08,1.4724449e-07,3.1215328e-07,7.094738e-08,4.748668e-08,1.0427061e-08,0.99999535,3.0473057e-06,5.2489224e-08,7.02552e-07
176,1.4855293e-06,5.878011e-06,7.816645e-08,2.7257988e-07,0.99741733,8.416479e-05,8.1219966e-08,1.590604e-07,8.068584e-09,2.0684049e-05,0.002469736
177,4.427935e-09,1.0042602e-08,1.0398529e-08,0.9999999,5.5436534e-08,1.2448282e-08,1.6886561e-08,2.5115929e-08,6.5259805e-08,1.3065908e-08,8.6124613e-10
178,2.9772962e-05,6.488362e-07,6.65203e-05,2.2691643e-06,0.007473731,0.66459936,7.827332e-05,0.0010119013,1.1914586e-05,0.0008045645,0.3259211
179,9.9962e-06,6.062868e-08,8.150346e-08,1.185251e-07,1.7975715e-07,1.2226067e-05,0.99990845,3.0970662e-07,6.809483e-05,3.6646716e-07,7.474172e-08
180,3.0020737e-09,7.3391995e-09,1.4188339e-09,8.898472e-09,6.3293504e-07,1.2254033e-07,4.876738e-07,2.0922943e-07,9.814564e-10,0.9999902,8.283219e-06
181,1.2917292e-07,8.773368e-07,0.9999981,1.180087e-08,1.0527448e-08,3.397589e-08,3.5717846e-08,1.8657002e-07,6.583293e-07,5.413343e-09,1.9326365e-09
182,5.5880007e-09,1.3140678e-08,2.6629854e-07,7.620662e-09,9.698388e-09,1.6613336e-08,7.3578205e-10,0.9999993,3.263147e-07,3.0792915e-08,1.3576121e-09
183,5.4507215e-10,1.0,2.0066798e-08,3.6248396e-10,4.2834705e-11,2.7622466e-08,2.5856824e-11,1.2439448e-09,1.2948358e-09,1.2500903e-10,1.4432337e-11
184,2.3276984e-06,1.9456088e-08,2.0865176e-08,3.0255926e-08,0.9999677,1.0527315e-05,1.967582e-08,2.1414017e-07,1.958327e-06,1.7751964e-07,1.7065437e-05
185,1.4235232e-05,2.924785e-07,2.2498343e-05,3.957028e-06,1.1237029e-07,0.0024299405,0.99749255,9.2688474e-08,3.2235814e-05,4.124429e-06,1.236672e-09
186,1.4474173e-09,5.003075e-10,7.855483e-09,2.2796405e-09,1.8174358e-09,3.9424055e-09,5.530893e-09,2.1122561e-08,1.0,2.4161183e-11,1.0412268e-11
187,3.5812402e-08,8.8581915e-09,7.736974e-09,9.724295e-07,1.2512399e-07,5.2629133e-08,0.99997365,3.291172e-07,2.4775736e-05,3.0809282e-08,2.4129818e-08
188,1.9236104e-10,1.690317e-10,1.3193593e-09,1.2990111e-09,8.46439e-11,2.0724956e-08,0.99999976,1.4910517e-09,2.1461707e-07,3.0588563e-09,1.4438813e-10
189,4.1746684e-06,8.104222e-08,2.4137384e-08,9.186211e-08,5.3380347e-05,0.9997378,1.1167427e-06,1.764031e-05,3.574775e-07,2.9588654e-07,0.00018502328
190,1.0,4.5156104e-10,1.7819708e-09,1.7296373e-09,3.399822e-10,1.3761942e-09,3.0019237e-10,2.8548818e-11,5.1903626e-10,1.3742156e-10,3.9487455e-11
191,2.8689705e-11,9.943888e-13,5.4063e-11,2.1900048e-10,3.4581825e-12,1.3732429e-11,1.0,1.5548013e-10,1.664837e-08,2.9553213e-10,4.5188995e-11
192,2.5067424e-09,5.107828e-07,1.1823004e-09,1.09206255e-10,9.843284e-09,0.9999994,2.3527116e-09,8.863406e-09,7.0394703e-09,7.1400805e-08,2.6502986e-10
193,9.127823e-10,5.505433e-09,1.3240234e-09,1.308381e-09,1.478923e-10,2.4147973e-10,1.339239e-10,1.0,5.172036e-08,4.4405177e-10,5.5587257e-10
194,7.090519e-09,1.06452465e-08,2.8158756e-10,1.6089349e-08,6.585861e-09,1.0,1.6127355e-08,1.3155478e-09,4.3051065e-09,3.1237793e-08,1.2680296e-09
195,3.0207095e-09,3.6733084e-08,4.082939e-08,2.6189573e-09,5.351505e-09,1.6995049e-08,1.0615318e-10,0.9999989,9.3856204e-07,8.296987e-09,4.8291468e-11
196,4.5637186e-08,2.2958467e-07,0.9999914,2.8899285e-09,6.3433228e-09,7.10049e-06,7.987972e-08,1.0729491e-07,7.609571e-07,1.5763466e-07,3.470937e-10
197,1.1890724e-09,1.34910625e-08,6.8613836e-08,2.5028665e-08,2.0078481e-08,1.7306316e-07,1.2427643e-09,0.99999845,8.977858e-08,7.764163e-08,1.119443e-06
198,6.4751293e-09,3.941871e-09,2.6471587e-09,1.0848e-08,0.99999976,1.6717966e-07,4.951277e-11,2.091249e-09,1.1421917e-09,3.1738165e-09,9.00055e-09
199,5.944051e-10,6.584156e-11,2.2900553e-09,0.999992,1.4595475e-10,5.9507524e-11,7.5875932e-06,1.0955578e-09,3.3340737e-07,3.8327112e-11,4.416473e-08
200,1.0769905e-08,1.9990788e-10,5.39457e-10,1.8262965e-07,0.99999976,8.381118e-09,1.2256942e-09,3.7224055e-09,9.912958e-10,3.0207364e-08,6.650553e-09
201,7.8986984e-10,2.6037321e-09,9.1471754e-11,3.4412297e-09,0.9999993,5.93637e-09,2.5215694e-09,2.6134643e-09,1.4870116e-10,7.9953054e-08,5.852847e-07
202,7.6547914e-11,6.8151046e-08,0.9999999,1.9516272e-10,1.8821206e-10,1.9285995e-10,5.8882156e-11,4.311861e-09,1.2811505e-08,1.3384371e-10,7.0674456e-12
203,1.0572964e-08,7.473087e-08,2.8596965e-09,1.9444023e-08,1.5369407e-08,0.99999976,3.908087e-08,1.2655211e-09,5.86359e-08,5.3043137e-10,1.622247e-11
204,1.0713145e-08,2.1065409e-08,4.3837161e-07,3.2875175e-08,1.4566994e-07,3.938165e-08,5.3571245e-08,4.2275656e-06,0.9999951,2.3839193e-09,2.3259703e-09
205,7.6934675e-10,2.9464792e-10,7.578935e-09,3.4691416e-09,4.6184823e-10,1.5413761e-09,9.759688e-09,1.2080305e-08,1.0,2.7784748e-11,7.4581365e-12
206,1.9109294e-07,1.0763246e-07,2.5302704e-08,6.8606636e-07,1.1705916e-08,0.9999931,5.56543e-06,1.0100854e-08,1.3975432e-07,9.176665e-08,5.2923763e-09
207,7.6946516e-10,2.3213454e-08,5.5880683e-08,1.1598777e-06,9.040664e-10,9.12831e-09,1.9693566e-08,0.9999956,1.7250908e-06,4.2234003e-08,1.3097317e-06
208,4.4264943e-06,4.5731188e-09,1.6697872e-08,2.1021758e-07,3.6854908e-09,1.5233253e-08,0.99999356,4.764518e-08,7.9976354e-07,4.1067756e-07,4.227621e-07
209,4.4050202e-10,2.809872e-10,1.0,8.824924e-11,1.3236396e-09,2.751349e-10,6.0141775e-10,3.2102374e-09,1.9965551e-08,8.894907e-10,6.4742066e-12
210,6.1180927e-10,1.3893465e-08,1.6724095e-09,9.247222e-06,2.4278814e-08,3.797878e-09,0.99996865,9.027731e-08,2.1878886e-06,2.9750075e-07,1.9404437e-05
211,0.013869897,5.6646436e-06,8.257255e-06,4.1007333e-06,0.052948184,0.9326963,5.4827424e-06,0.00025644584,3.3705135e-05,1.2674636e-05,0.00015932502
212,1.655865e-08,2.8905043e-09,0.99999976,2.668194e-10,5.4937274e-12,3.710881e-08,1.8577554e-08,5.396898e-09,2.4777492e-07,1.2572156e-10,4.8862594e-12
213,4.2789623e-08,3.389227e-08,2.3403563e-05,6.1043828e-09,2.3008718e-06,0.9999734,1.6233915e-07,1.3246664e-07,2.5208743e-07,1.8306758e-07,1.7706524e-08
214,2.4194726e-08,3.4912012e-10,6.1954233e-09,7.072958e-08,0.99999917,6.8304e-07,1.1566315e-09,2.6141118e-09,2.5090234e-09,2.1463036e-08,2.2857916e-08
215,1.3649388e-07,2.0664082e-09,6.7350467e-09,2.8421557e-08,0.9999769,2.2184238e-05,8.959284e-10,5.804282e-08,4.9662443e-09,6.3002574e-07,7.73867e-08
216,1.0385374e-08,2.5548312e-09,3.2260724e-07,1.13404006e-07,5.6314615e-08,6.688407e-08,3.0369827e-07,6.412532e-07,0.99999857,1.0109541e-09,7.302227e-10
217,4.462688e-08,4.7856354e-09,6.909337e-06,7.11456e-07,1.227859e-07,6.0785986e-08,9.574021e-06,6.3193324e-06,0.9999763,4.34522e-09,8.878462e-09
218,0.9999999,3.4297511e-09,3.729385e-09,3.936559e-09,1.5266943e-08,1.248602e-08,6.4323418e-09,4.6936517e-08,1.10538805e-08,1.4978795e-08,5.2366236e-09
219,1.768168e-08,1.3074676e-09,3.6175157e-07,1.804745e-08,2.725446e-07,6.9945236e-07,1.0454152e-06,1.716317e-06,0.99999595,1.9115856e-09,7.189436e-10
220,0.04688874,6.5865684e-06,3.8831695e-05,5.9465206e-06,0.37741515,0.5726718,0.0023038196,5.1817704e-05,0.00050812896,9.657754e-06,9.954688e-05
221,7.339492e-09,1.8563416e-08,9.266474e-09,4.7131098e-07,2.2769418e-08,4.7781516e-08,0.9999976,3.6526704e-09,7.995235e-07,9.767581e-07,4.5846285e-10
222,2.876034e-10,2.5051364e-10,2.3225721e-09,0.9999999,9.820819e-10,3.2955862e-09,8.7669065e-08,1.4628149e-09,4.5720686e-08,1.01078326e-10,1.1223607e-08
223,2.2255824e-07,2.86273e-10,2.3767544e-08,8.999476e-08,3.3448336e-07,4.4402495e-09,6.039128e-06,6.4250054e-07,1.5023549e-08,4.7518615e-08,0.9999925
224,3.5084245e-11,9.3740674e-08,1.1808136e-09,3.684437e-10,1.1929888e-08,4.4614147e-08,5.4143956e-09,1.999881e-09,8.1784406e-11,0.9999999,1.7738311e-10
225,4.496968e-10,1.6180932e-12,2.0558678e-10,2.4840063e-10,1.0,1.8656138e-12,6.4563385e-12,2.5577868e-11,9.2011945e-12,4.4792347e-12,5.697245e-11
226,3.116191e-08,2.0650568e-09,2.7562133e-09,1.2755771e-07,0.99999976,5.3804047e-08,4.517289e-10,1.6851865e-09,9.0888364e-10,7.1976043e-09,3.7973857e-10
227,1.0,1.743751e-10,3.058625e-08,5.86946e-10,2.785939e-09,4.6250584e-10,3.9718012e-10,5.4917827e-11,7.2889894e-10,6.808754e-11,1.4165621e-10
228,2.7317788e-12,5.7936976e-12,5.990841e-11,4.8080134e-11,5.4877804e-12,4.178504e-10,1.0,1.0013271e-10,1.1584635e-08,8.933396e-11,3.2380928e-10
229,7.2994816e-08,3.712146e-08,1.5882482e-07,0.99999154,7.452297e-07,1.6326284e-08,5.869585e-06,4.2314966e-07,6.222591e-07,4.1532866e-07,1.5839138e-08
230,4.9431355e-06,1.2260839e-08,2.3056675e-06,6.124719e-07,0.9580989,0.041800015,1.5568594e-05,4.0870596e-06,5.7672434e-05,1.7281043e-06,1.4188418e-05
231,2.8149916e-09,4.2592467e-09,1.2644602e-09,5.808554e-10,6.887025e-09,0.99999833,6.302583e-08,3.5434942e-09,1.9718829e-09,1.5164549e-06,1.1533795e-08
232,1.1815403e-10,1.0951346e-11,1.4212191e-10,1.9162625e-08,1.277393e-11,3.6015857e-10,0.99999964,1.4106225e-09,3.1994014e-07,5.2194957e-11,1.3826799e-08
233,6.8477474e-11,2.559673e-09,1.5401776e-08,6.5648402e-09,3.0235194e-09,6.0909566e-10,2.0562518e-10,0.9999999,8.0888775e-08,6.006865e-09,1.1176205e-08
234,5.057961e-10,9.097864e-10,1.42427234e-08,1.7458339e-08,1.1866073e-10,2.8839509e-07,0.9999988,3.5177852e-09,8.495656e-07,3.155652e-08,1.5965606e-09
235,3.6992944e-08,1.376008e-10,6.000826e-08,5.3743985e-08,9.4641344e-08,1.2413261e-06,0.99998724,1.626808e-07,1.06806065e-05,6.107134e-09,4.5144228e-07
236,5.1198775e-05,1.1039535e-06,3.0448408e-07,3.97815e-05,0.9995291,0.00033032292,4.3758005e-06,3.239912e-05,5.826374e-06,1.5388816e-06,4.0682557e-06
237,4.6908344e-09,3.1420836e-07,2.1955925e-06,1.7507213e-06,5.4975178e-08,4.5748317e-07,5.749307e-08,0.99998367,9.336115e-06,3.7921626e-07,1.6755757e-06
238,1.8697122e-10,2.9018216e-10,2.7150525e-08,5.1045284e-09,8.175306e-11,1.1524507e-09,6.338188e-09,1.1194473e-07,0.9999999,4.601992e-11,4.5025416e-12
239,5.920119e-08,2.1915728e-10,4.0688772e-10,1.8702785e-08,8.781976e-11,9.95078e-09,0.99999845,1.1307041e-09,1.484381e-06,2.0573288e-09,1.0613612e-10
240,8.8235486e-10,3.8234726e-09,7.547231e-12,4.2165085e-10,2.6469891e-08,1.0,1.3705746e-10,3.3808298e-10,9.5350325e-11,1.7146624e-09,2.7240514e-09
241,1.1545671e-06,8.835774e-07,2.9808585e-05,7.2740136e-08,0.0024667073,0.997364,2.4262918e-06,1.4262018e-06,1.867026e-06,3.705181e-05,9.457912e-05
242,2.3315425e-09,5.602272e-09,1.1783999e-08,1.6562758e-08,1.4837885e-10,2.116764e-09,2.35705e-10,0.9999999,6.937271e-08,6.025038e-10,2.4811284e-09
243,2.9011077e-10,2.6767084e-09,6.075951e-11,7.514485e-11,6.553796e-12,9.870748e-11,1.0409072e-07,1.131832e-09,6.689026e-12,0.9999999,1.0015639e-10
244,3.102253e-09,2.048698e-08,1.9558874e-07,2.4719602e-08,9.923702e-10,3.484738e-09,6.5331834e-10,0.99999964,1.00162055e-07,8.383691e-09,1.336354e-08
245,2.0646738e-08,2.0703435e-09,6.866512e-06,1.9486117e-07,2.8427372e-09,1.6549012e-07,1.3827646e-06,2.1017747e-06,0.9999893,2.3273679e-09,7.425177e-10
246,1.915828e-10,1.4197118e-10,1.6838092e-10,1.6473383e-09,9.4170305e-12,5.151478e-10,0.9999989,7.11221e-09,2.3955618e-08,1.0846844e-06,9.0930596e-10
247,3.2531444e-10,2.3723828e-10,6.3211526e-11,7.389624e-08,2.4119462e-09,2.789192e-11,2.0539382e-07,2.8340576e-06,9.798505e-10,8.640264e-09,0.9999969
248,4.9918607e-12,1.8799475e-09,1.1349417e-11,1.8816749e-11,2.5996189e-10,1.0,1.8617624e-10,1.559973e-10,6.634319e-11,8.373163e-09,1.2075218e-11
249,4.156543e-08,1.106428e-07,2.4261856e-06,5.270384e-07,3.670276e-07,6.2933856e-07,1.0569552e-08,0.9999937,1.3012074e-06,2.1649035e-07,7.554136e-07
250,1.5533053e-09,9.313408e-11,1.00885925e-10,3.2705874e-10,1.0074805e-10,1.0854242e-10,1.0,7.288656e-10,5.786608e-08,5.2867835e-09,4.8092813e-10
251,1.6037411e-08,3.9701358e-09,0.99999964,7.1790933e-09,6.539844e-09,1.4408398e-08,1.1040351e-08,2.9798546e-08,1.6850355e-07,9.8135375e-09,8.1443985e-10
252,7.365405e-10,4.6302293e-10,1.029066e-08,6.3453722e-09,4.7335478e-09,9.444555e-09,2.546477e-08,3.0614473e-07,0.99999964,3.3086595e-10,8.437531e-12
253,2.2469983e-07,1.8040017e-08,1.7366221e-09,6.670413e-08,1.852155e-06,0.99999607,2.1570216e-07,1.4124201e-07,6.9130856e-08,1.3227972e-06,1.5179806e-08
254,1.0612979e-10,1.0827959e-10,2.3391469e-12,3.5934966e-10,0.9999999,6.064752e-08,4.447862e-12,1.9911904e-10,2.9588332e-11,2.7733826e-10,2.5511226e-10
255,3.466611e-11,1.33689275e-11,9.715052e-10,2.5487822e-07,1.6578955e-10,1.1087238e-09,0.999998,1.57146e-08,2.2955683e-07,3.3106946e-09,1.5538526e-06
256,8.552211e-09,4.3495817e-07,5.0192267e-07,6.0043917e-09,9.997982e-06,0.9999809,1.1876928e-07,4.058457e-07,1.340703e-07,7.3983765e-06,1.4280845e-07
257,8.232363e-09,1.5042716e-09,7.0283637e-09,4.3153405e-09,9.164248e-09,1.408547e-09,3.3700932e-08,3.7816486e-07,0.99999964,9.975467e-11,1.9349772e-10
258,6.9420327e-09,2.462339e-11,1.8294302e-10,3.589115e-09,8.524415e-12,1.1359153e-09,1.0,4.8430643e-10,4.75517e-08,4.8370943e-09,1.0651517e-09
259,8.004611e-10,3.6438153e-12,7.207036e-11,6.04078e-10,8.345503e-12,9.594784e-10,1.0,6.0413446e-10,3.7256967e-08,4.5250514e-10,1.3858023e-10
260,2.404535e-10,4.3534873e-09,9.320362e-10,7.954306e-06,1.5451207e-07,1.533853e-10,5.8868345e-08,1.1380566e-06,1.3877396e-09,1.9426889e-06,0.9999888
261,2.511712e-07,3.4707999e-09,8.8556055e-07,1.218291e-09,9.288316e-07,0.99999726,2.5093643e-08,7.498798e-08,2.735783e-07,2.753167e-07,3.459338e-10
262,0.9999995,2.8498781e-09,1.3161275e-08,2.508034e-09,3.670929e-08,4.5421644e-09,3.1728356e-07,8.989926e-09,1.294433e-07,9.6912345e-09,3.3463916e-09
263,1.6074068e-07,0.9999982,4.4634223e-07,7.7160195e-08,9.233241e-09,4.1206217e-08,5.703895e-09,4.8856964e-07,3.3529695e-08,1.0830085e-07,4.3904618e-07
264,5.0168847e-10,1.3460681e-08,7.037351e-10,5.2328836e-08,0.99997926,1.9879326e-05,1.1121781e-10,5.676213e-08,6.9740045e-09,2.7274575e-07,4.435269e-07
265,5.427877e-09,9.327029e-09,2.0539352e-09,6.2436e-09,2.4511001e-08,0.9999994,1.3483198e-07,1.6251601e-08,7.505321e-09,2.5465386e-07,1.3033466e-07
266,7.318272e-10,1.4766865e-08,1.8746313e-08,3.7954603e-10,6.3158967e-10,8.257019e-10,1.3567265e-11,1.0,2.5591522e-08,2.7832356e-09,4.222526e-11
267,1.0118896e-09,4.0075526e-10,3.613127e-10,1.6603718e-07,5.963272e-09,9.60028e-10,0.99999845,1.6341321e-08,8.624265e-07,3.8376626e-09,4.811635e-07
268,6.666105e-11,1.4053997e-09,1.0,7.501812e-11,2.4118547e-11,3.0455122e-10,1.4606816e-10,6.3471867e-10,9.224562e-09,3.267493e-11,8.872684e-12
269,1.0572324e-07,4.3915617e-07,3.9253388e-07,2.708156e-06,0.000819642,0.0010809115,3.124461e-06,0.0004104728,1.3076043e-06,0.009606595,0.98807424
270,1.2190765e-11,3.007794e-13,3.3470006e-12,7.6369855e-11,5.2889306e-13,5.916618e-12,1.0,8.659007e-11,8.876625e-09,2.6524229e-11,6.3252e-11
271,2.4002254e-09,2.4353941e-08,3.49753e-07,1.4445258e-08,1.6348903e-08,2.0779096e-07,3.221905e-10,0.9999988,2.973248e-07,2.1448183e-07,1.7261693e-08
272,1.5538362e-12,3.70357e-12,3.4866088e-12,7.609356e-12,7.8113465e-13,4.8351587e-12,1.0,2.7295093e-11,1.2438309e-09,1.0888586e-09,1.5786226e-11
273,1.0113828e-06,1.45405e-06,1.9607185e-07,9.353071e-06,0.070908315,0.0007485455,1.4486554e-05,1.0983133e-05,4.0600253e-06,3.4055583e-06,0.9282982
274,5.778724e-11,1.0,6.1789365e-11,4.343167e-10,9.430446e-09,6.895048e-11,1.99167e-13,7.2760202e-09,1.1461303e-10,2.1451563e-11,7.8781814e-10
275,1.08275666e-10,1.0241782e-09,6.352757e-10,6.689895e-08,3.3710694e-09,4.562873e-10,2.529554e-08,1.3383459e-07,5.640643e-10,1.8284483e-06,0.999998
276,2.1956814e-13,9.733901e-13,9.525034e-11,2.69902e-09,1.1480212e-09,3.4923228e-10,2.7017237e-09,2.036586e-08,1.4636013e-10,8.295046e-10,1.0
277,3.0839196e-11,1.4950703e-12,2.7560629e-11,2.83471e-07,2.8066558e-11,2.7671098e-14,0.99999964,5.0519305e-10,4.5633355e-09,2.033227e-09,9.886607e-08
278,3.5585285e-07,3.9880774e-09,9.400332e-08,0.00019395484,2.478691e-10,7.042716e-07,0.9997193,2.159795e-08,8.5307445e-05,1.7892346e-09,1.05979446e-07
279,1.285968e-09,6.421524e-11,1.7181826e-08,0.9999999,1.3624477e-10,3.4296255e-10,1.1331994e-07,4.6842563e-10,5.7065592e-09,5.51526e-09,5.1892903e-11
280,3.124704e-11,2.2065594e-09,1.0872667e-09,2.7262226e-10,1.1345917e-10,3.24672e-10,3.4698377e-12,1.0,1.3561051e-08,6.9055406e-10,4.5542025e-11
281,7.8301085e-08,7.903386e-09,1.9906028e-07,1.7118936e-08,3.428481e-08,3.0213737e-08,1.7336471e-07,2.4552448e-06,0.999997,2.7885196e-09,5.2510285e-10
282,2.3026333e-08,1.5970993e-09,1.6200833e-08,1.5353971e-05,3.8078912e-10,2.8503284e-06,0.9998938,2.4476657e-07,4.2590174e-05,1.7661291e-09,4.4987195e-05
283,0.9986778,5.1460815e-06,2.5345498e-06,0.0001505333,1.3435812e-05,8.718784e-05,2.2319498e-05,3.6669203e-06,1.5812047e-05,2.6843232e-05,0.0009946561
284,9.44506e-08,5.1313003e-09,4.412183e-09,9.482968e-06,8.885307e-09,1.2111071e-08,0.9999877,5.141815e-08,2.1967387e-06,5.7284016e-08,3.0986115e-07
285,2.3030433e-08,1.1422782e-09,3.593882e-08,3.8514756e-08,1.6735305e-08,4.9042286e-09,1.4460214e-07,4.6740328e-07,0.9999993,8.01102e-10,7.625456e-10
286,2.5737987e-07,8.144095e-10,2.3641421e-07,2.1663432e-07,0.99999857,6.406976e-07,1.8303961e-08,2.8839928e-08,2.421193e-08,1.1667736e-07,1.5740435e-08
287,6.1095334e-10,6.6172224e-12,9.523627e-11,2.8477398e-10,5.3076668e-11,3.9172598e-10,0.99999905,4.3068166e-10,9.622647e-07,1.13916376e-10,2.0415017e-10
288,4.700033e-08,2.4895441e-09,1.8061503e-09,3.6489297e-08,0.99999666,1.1954358e-08,1.081553e-08,2.1274469e-09,7.25825e-10,1.3451471e-06,1.9072322e-06
289,9.4101694e-07,0.999997,1.3763168e-06,6.124134e-08,2.1270318e-07,6.369622e-08,6.633568e-10,1.07979986e-07,2.7251827e-08,1.6709902e-07,2.5952739e-08
290,5.9023147e-08,9.1125496e-10,1.3415625e-07,1.2818044e-10,1.0869978e-06,0.9999981,2.5916498e-07,5.3883447e-08,3.92727e-08,2.612838e-07,7.2587255e-08
291,6.5952154e-06,9.917388e-05,7.9807165e-07,2.536184e-08,0.99988616,5.232866e-06,2.934592e-09,3.439574e-07,1.0414501e-07,4.496735e-08,1.6360132e-06
292,2.433742e-07,2.8478231e-08,5.372257e-08,1.3212147e-06,0.9999968,1.2157748e-06,8.521588e-09,3.920873e-08,2.9432767e-08,1.0076421e-07,1.8244894e-07
293,0.9982607,1.8469503e-07,4.3000458e-07,1.2458891e-07,6.904498e-06,1.6168568e-05,1.3489304e-06,2.9943132e-05,2.5204824e-06,3.0419267e-06,0.0016786121
294,2.326839e-09,2.588469e-09,2.7300455e-08,2.6142197e-09,1.4521056e-06,0.99999845,2.9800953e-08,6.3328867e-09,1.4193091e-08,3.609074e-08,9.27822e-10
295,2.3577913e-08,9.560576e-09,5.938078e-08,6.352827e-08,2.1460626e-06,7.154907e-08,2.2349055e-07,2.807404e-06,0.99999464,2.2784414e-09,2.4037385e-09
296,7.4857914e-10,4.4948125e-11,6.3868116e-10,2.7685916e-08,1.1135669e-12,1.4936364e-09,0.9999999,1.3187124e-10,8.297537e-08,4.8163035e-10,3.5862095e-11
297,8.573898e-09,1.039799e-08,1.918871e-07,4.0248043e-08,7.2166856e-08,1.2889842e-07,2.147627e-08,3.8000262e-06,0.9999957,2.4703466e-09,7.909751e-10
